1,0.0,0.8348424434661865,0.8684327006340027,-0.9119444489479065,0.16529294848442078,0.2696726620197296,0.8449283242225647,0.9341961741447449,0.15318694710731506,0.2745509743690491,0.8483740091323853,0.9615647792816162,0.1738331913948059,0.28068777918815613,0.8461114168167114,0.9609401226043701,0.14732399582862854,0.28052467107772827,0.8508377075195312,0.9543061852455139
1,0.0,0.8347316384315491,0.8677946925163269,-0.9116114377975464,0.16652491688728333,0.27070218324661255,0.8449538350105286,0.9348688125610352,0.15341240167617798,0.2750716805458069,0.8484567999839783,0.9618145227432251,0.17371922731399536,0.28092190623283386,0.8461885452270508,0.9609919190406799,0.14698830246925354,0.2809125483036041,0.8509871363639832,0.9544364809989929
1,0.0,0.8348102569580078,0.8676051497459412,-0.9115196466445923,0.1671096384525299,0.2714444696903229,0.8450272679328918,0.9352899193763733,0.1539839506149292,0.2758919894695282,0.8485491275787354,0.962243914604187,0.1734306514263153,0.28116413950920105,0.8462993502616882,0.961016058921814,0.14635294675827026,0.2812674045562744,0.8511825799942017,0.9545642733573914
1,0.0,0.8348633050918579,0.867362380027771,-0.9113358855247498,0.16709402203559875,0.2718345820903778,0.8451253175735474,0.935471773147583,0.1538013517856598,0.2763613164424896,0.8486922383308411,0.9623966813087463,0.1733439564704895,0.2816044092178345,0.846422016620636,0.9611302018165588,0.1454455852508545,0.2817096710205078,0.8514459729194641,0.9546753168106079
1,0.0,0.835027813911438,0.8675697445869446,-0.9112845659255981,0.16661828756332397,0.2723388373851776,0.8453329801559448,0.9356115460395813,0.15331432223320007,0.27682796120643616,0.848889946937561,0.9624927639961243,0.17353245615959167,0.2826096713542938,0.8466321229934692,0.961461067199707,0.14480414986610413,0.2820814251899719,0.8516446352005005,0.9547262787818909
1,0.0,0.8351370096206665,0.8677982091903687,-0.9112780094146729,0.16586348414421082,0.2729685604572296,0.8456209897994995,0.935758113861084,0.15287619829177856,0.27721551060676575,0.8490593433380127,0.962565541267395,0.1736477017402649,0.2836311161518097,0.8468582630157471,0.961780846118927,0.14471861720085144,0.28242868185043335,0.8517416715621948,0.9547892808914185
1,0.0,0.8352364301681519,0.867875874042511,-0.9111162424087524,0.1647586226463318,0.2736651301383972,0.8459892272949219,0.9358832240104675,0.15227720141410828,0.27763795852661133,0.8492659330368042,0.9626229405403137,0.17343059182167053,0.2839321494102478,0.8469699621200562,0.9618310928344727,0.14480885863304138,0.28302377462387085,0.8518657684326172,0.9549263715744019
1,0.0,0.8352724313735962,0.8677685856819153,-0.9108594655990601,0.16233065724372864,0.2745882570743561,0.846650242805481,0.9359251260757446,0.15215370059013367,0.27794620394706726,0.8493602275848389,0.9627200961112976,0.17360031604766846,0.2849164605140686,0.84717857837677,0.9621408581733704,0.14492711424827576,0.2834404408931732,0.8519426584243774,0.9550116062164307
1,0.0,0.8351829051971436,0.8674414157867432,-0.9105527400970459,0.16011953353881836,0.2754281759262085,0.8472511768341064,0.935962975025177,0.15248140692710876,0.2786717712879181,0.8494741320610046,0.9630631804466248,0.17410317063331604,0.28630387783050537,0.8474258184432983,0.9626182913780212,0.14567139744758606,0.28433215618133545,0.8520218133926392,0.955260157585144
1,0.0,0.835250735282898,0.8675315976142883,-0.9105752110481262,0.1600353717803955,0.2756432890892029,0.847318172454834,0.9360545873641968,0.15369027853012085,0.2800823152065277,0.8495954871177673,0.963830828666687,0.17420023679733276,0.28687775135040283,0.8475474715232849,0.9627858400344849,0.14573612809181213,0.2851126194000244,0.8521937131881714,0.9553831815719604
1,0.0,0.8354634046554565,0.8677665591239929,-0.9106377959251404,0.16080698370933533,0.2763400375843048,0.8473480939865112,0.9365218877792358,0.1549384593963623,0.2813466191291809,0.8496744632720947,0.9645392894744873,0.17430338263511658,0.2872835695743561,0.8476270437240601,0.9629056453704834,0.14594340324401855,0.2858569622039795,0.8523324131965637,0.9555137157440186
1,0.0,0.8356624245643616,0.8680785894393921,-0.9106882810592651,0.16318467259407043,0.2775171101093292,0.8472058773040771,0.9375055432319641,0.1576453149318695,0.2827603220939636,0.8495306372642517,0.9655537605285645,0.17455512285232544,0.2877158224582672,0.8476862907409668,0.9630537033081055,0.14626958966255188,0.2864483594894409,0.8524136543273926,0.9555948972702026
1,0.0,0.8359056711196899,0.8686021566390991,-0.9108655452728271,0.16577690839767456,0.27887097001075745,0.8470682501792908,0.9385890364646912,0.15860670804977417,0.28371110558509827,0.8495857119560242,0.9660782814025879,0.17490792274475098,0.2881700098514557,0.8477334976196289,0.9632240533828735,0.1463514268398285,0.2868156433105469,0.8524864912033081,0.9555986523628235
1,0.0,0.836163341999054,0.8693357706069946,-0.9111899137496948,0.16864800453186035,0.28014421463012695,0.8468613624572754,0.9396532773971558,0.15925684571266174,0.2844582796096802,0.8496478796005249,0.9664689302444458,0.175214022397995,0.28856658935546875,0.8477754592895508,0.9633706212043762,0.14646729826927185,0.28713661432266235,0.8525407314300537,0.9556180238723755
1,0.0,0.8365575075149536,0.8702186942100525,-0.9116047620773315,0.17057251930236816,0.28127041459083557,0.846788763999939,0.9404839873313904,0.16011932492256165,0.2852376699447632,0.8496801257133484,0.9669104218482971,0.17531907558441162,0.28885677456855774,0.8478266000747681,0.9634656310081482,0.1465427279472351,0.28740546107292175,0.852591872215271,0.9556485414505005
1,0.0,0.8368406295776367,0.8710501790046692,-0.9119418859481812,0.17160338163375854,0.2821078896522522,0.8468068838119507,0.9410110116004944,0.1610088050365448,0.2859691381454468,0.8496960401535034,0.9673340320587158,0.17537391185760498,0.28911179304122925,0.8478786945343018,0.9635483622550964,0.14647439122200012,0.2876178026199341,0.8526533842086792,0.9556444883346558
1,0.0,0.8371376991271973,0.8720128536224365,-0.9122955799102783,0.17344000935554504,0.2831076979637146,0.8467200994491577,0.9417243599891663,0.16171395778656006,0.28659161925315857,0.8497189283370972,0.9676816463470459,0.17546430230140686,0.2893877625465393,0.8479294776916504,0.9636421203613281,0.14636826515197754,0.28781673312187195,0.8527183532714844,0.9556307196617126
1,0.0,0.8375047445297241,0.8730159401893616,-0.9126662015914917,0.17479196190834045,0.2840000092983246,0.8466929197311401,0.9422943592071533,0.16233065724372864,0.28716859221458435,0.849746584892273,0.9679965376853943,0.17548233270645142,0.28958749771118164,0.8479752540588379,0.9637051820755005,0.14627507328987122,0.2879807949066162,0.852773129940033,0.9556015133857727
1,0.0,0.8375930786132812,0.873658299446106,-0.91282719373703,0.17577821016311646,0.28465190529823303,0.8466733694076538,0.9426811933517456,0.1632736325263977,0.2878851592540741,0.8497498631477356,0.9684185981750488,0.17582076787948608,0.2900699973106384,0.8480319976806641,0.9638912081718445,0.14664432406425476,0.28830599784851074,0.8527841567993164,0.9555945992469788
1,0.0,0.8377458453178406,0.8745434284210205,-0.9131048321723938,0.17685431241989136,0.2852801978588104,0.8466325998306274,0.943055272102356,0.16443654894828796,0.2885187566280365,0.8496954441070557,0.9688437581062317,0.17628741264343262,0.2905227243900299,0.8480590581893921,0.9640916585922241,0.14672064781188965,0.2886168658733368,0.8528439402580261,0.9555509090423584
1,0.0,0.8379817008972168,0.876105785369873,-0.9135950803756714,0.1776047945022583,0.28586795926094055,0.8466402292251587,0.9433588981628418,0.16699433326721191,0.28940194845199585,0.8494526147842407,0.9695857167243958,0.1772114336490631,0.2912912368774414,0.8480809926986694,0.9644485712051392,0.14581000804901123,0.28913402557373047,0.8531234264373779,0.9554102420806885
1,0.0,0.8380625247955322,0.8773331046104431,-0.9139773845672607,0.17800644040107727,0.28627192974090576,0.8466647863388062,0.9435337781906128,0.16967177391052246,0.2902337908744812,0.8491772413253784,0.9703207015991211,0.1782054901123047,0.29219526052474976,0.8481243252754211,0.9648470282554626,0.14500606060028076,0.28976696729660034,0.8534111976623535,0.9552489519119263
1,0.0,0.8380817770957947,0.8785573244094849,-0.9142719507217407,0.1790846884250641,0.2868526875972748,0.8466116786003113,0.943834662437439,0.1715615689754486,0.2909216284751892,0.8490070700645447,0.9708713293075562,0.1786971390247345,0.292751282453537,0.8481724858283997,0.9650654792785645,0.14418670535087585,0.29052144289016724,0.853728175163269,0.9551132917404175
1,0.0,0.837852954864502,0.8793810606002808,-0.9143975973129272,0.17993441224098206,0.28735819458961487,0.8465813398361206,0.944080114364624,0.174177348613739,0.29169800877571106,0.8487292528152466,0.9715669751167297,0.1791468858718872,0.293184369802475,0.848197340965271,0.9652392864227295,0.14325359463691711,0.2912711203098297,0.8540646433830261,0.9548803567886353
1,0.0,0.8376941680908203,0.8800740242004395,-0.9144756197929382,0.17995688319206238,0.287540465593338,0.8466208577156067,0.9441221952438354,0.17684751749038696,0.29243749380111694,0.8484328985214233,0.9722504615783691,0.1794051229953766,0.2935299277305603,0.8482354283332825,0.9653636813163757,0.14259490370750427,0.2918452322483063,0.8543115258216858,0.9546495676040649
1,0.0,0.8375020027160645,0.8809086084365845,-0.9146033525466919,0.17988505959510803,0.28767651319503784,0.8466665744781494,0.9441385269165039,0.1780214011669159,0.2929805815219879,0.8483556509017944,0.9726254940032959,0.17964127659797668,0.2939133048057556,0.8482855558395386,0.9654949307441711,0.1415008008480072,0.29239779710769653,0.8546298742294312,0.9543254375457764
1,0.0,0.8373491764068604,0.8814405202865601,-0.9146050810813904,0.17973592877388,0.28784653544425964,0.8467339277267456,0.9441531896591187,0.17932581901550293,0.29351019859313965,0.8482511043548584,0.973013162612915,0.17978468537330627,0.29426348209381104,0.8483449220657349,0.9656069278717041,0.14051002264022827,0.2928524613380432,0.8549070358276367,0.9539756178855896
1,0.0,0.8371976613998413,0.8820390701293945,-0.9146258234977722,0.17940470576286316,0.28810057044029236,0.8468544483184814,0.9441441297531128,0.1805804967880249,0.29402488470077515,0.8481529951095581,0.9733865261077881,0.1799890697002411,0.29464423656463623,0.8484017848968506,0.9657331705093384,0.13957974314689636,0.293464720249176,0.855209469795227,0.9537461996078491
1,0.0,0.8367844820022583,0.8821718096733093,-0.9143998026847839,0.179109126329422,0.28833577036857605,0.84696364402771,0.944144606590271,0.18144121766090393,0.29445481300354004,0.8481040000915527,0.9736682176589966,0.18035858869552612,0.29510217905044556,0.8484475016593933,0.9659054279327393,0.13992801308631897,0.29401782155036926,0.855277955532074,0.9535835981369019
1,0.0,0.8367260694503784,0.8824278712272644,-0.9144449830055237,0.17894676327705383,0.2885279357433319,0.8470385074615479,0.9441589117050171,0.1822422742843628,0.2948710322380066,0.84806227684021,0.9739347100257874,0.18091964721679688,0.29560431838035583,0.8484700322151184,0.9661105275154114,0.13934698700904846,0.29483097791671753,0.8555662631988525,0.9528800249099731
1,0.0,0.836557924747467,0.8825966119766235,-0.9143543839454651,0.1786634922027588,0.2887904644012451,0.8471524715423584,0.9441694617271423,0.18302303552627563,0.29530027508735657,0.8480284214019775,0.9742023944854736,0.181248277425766,0.2959916293621063,0.848505437374115,0.9662536978721619,0.13889485597610474,0.2956607937812805,0.8558371067047119,0.9523180723190308
1,0.0,0.8361911773681641,0.8823603391647339,-0.9140233993530273,0.17855829000473022,0.28896740078926086,0.847213625907898,0.9441885352134705,0.18301835656166077,0.2954450845718384,0.8480638265609741,0.9742497801780701,0.18441557884216309,0.2975679039955139,0.8483313322067261,0.9670727252960205,0.13979080319404602,0.2964012622833252,0.8558552861213684,0.9517652988433838
1,0.0,0.8361538052558899,0.8826747536659241,-0.9140934348106384,0.17852753400802612,0.28914886713027954,0.8472623825073242,0.9442170858383179,0.18294179439544678,0.2955420911312103,0.8481010794639587,0.974270224571228,0.1859009563922882,0.29826441407203674,0.8482382297515869,0.9674233198165894,0.14148354530334473,0.2975822389125824,0.8558417558670044,0.9510924816131592
1,0.0,0.8360418081283569,0.8828930258750916,-0.9140639305114746,0.17835235595703125,0.2893463373184204,0.8473412990570068,0.9442317485809326,0.18293622136116028,0.29564058780670166,0.8481260538101196,0.9743022322654724,0.18633711338043213,0.2985471189022064,0.8482292890548706,0.9675300717353821,0.1443319320678711,0.2985228896141052,0.8555707335472107,0.9504035115242004
1,0.0,0.836007833480835,0.88289475440979,-0.9140108227729797,0.178227961063385,0.28951239585876465,0.8474032878875732,0.9442446827888489,0.18292716145515442,0.2957409620285034,0.848151683807373,0.974334180355072,0.1868198812007904,0.2987997829914093,0.8482053279876709,0.9676418900489807,0.14645206928253174,0.2991437315940857,0.8553507924079895,0.9497815370559692
1,0.0,0.8361143469810486,0.8831386566162109,-0.9141454100608826,0.1777307689189911,0.28984567523002625,0.8475719690322876,0.9442349076271057,0.18290147185325623,0.29582661390304565,0.8481764793395996,0.9743583798408508,0.1873643398284912,0.29907941818237305,0.8481768369674683,0.9677743911743164,0.14771875739097595,0.2995004951953888,0.855215311050415,0.9491661787033081
1,0.0,0.8362433910369873,0.8833777904510498,-0.9142506122589111,0.17743569612503052,0.29008540511131287,0.8476822376251221,0.9442309141159058,0.18280664086341858,0.2959245443344116,0.8482170104980469,0.9743767380714417,0.18760573863983154,0.29926344752311707,0.8481780290603638,0.9678446054458618,0.1488463580608368,0.29978257417678833,0.8550852537155151,0.9487401247024536
1,0.0,0.8365365266799927,0.8836730718612671,-0.9144127368927002,0.17682060599327087,0.2904345691204071,0.8478759527206421,0.9441955089569092,0.18277442455291748,0.2959947884082794,0.8482397794723511,0.9743953347206116,0.18771281838417053,0.2993858754634857,0.8481892943382263,0.9678820371627808,0.14957186579704285,0.3000057339668274,0.8550114631652832,0.9483572244644165
1,0.0,0.8369648456573486,0.8842284083366394,-0.9147029519081116,0.17640885710716248,0.29071104526519775,0.8480148315429688,0.9441938400268555,0.1828840970993042,0.29615518450737,0.8482592701911926,0.9744660258293152,0.1878070831298828,0.2994886040687561,0.8481969833374023,0.967913806438446,0.15021783113479614,0.3002415895462036,0.8549546599388123,0.9480012655258179
1,0.0,0.8371317386627197,0.8844148516654968,-0.9147838354110718,0.17625823616981506,0.2908673584461212,0.8480790853500366,0.9442012310028076,0.18305447697639465,0.2963418960571289,0.8482743501663208,0.9745544195175171,0.1878889501094818,0.29959625005722046,0.8482086062431335,0.9679498672485352,0.15076786279678345,0.3004700541496277,0.854912281036377,0.9476468563079834
1,0.0,0.8373615145683289,0.8846277594566345,-0.9148817658424377,0.17607823014259338,0.29104942083358765,0.8481543064117432,0.9442092180252075,0.18321332335472107,0.296522855758667,0.848289966583252,0.9746387600898743,0.1879432201385498,0.2996920347213745,0.8482226133346558,0.9679795503616333,0.15099188685417175,0.3006422221660614,0.8549138903617859,0.9473549127578735
1,0.0,0.8375424146652222,0.8847424387931824,-0.9149006009101868,0.17581158876419067,0.2912310063838959,0.8482460975646973,0.9441962242126465,0.18323710560798645,0.29664844274520874,0.848315954208374,0.9746838808059692,0.1879575550556183,0.29977506399154663,0.8482394218444824,0.9679980278015137,0.15128809213638306,0.30084502696990967,0.854909360408783,0.9470514059066772
